Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJFINANCE.NS,BAJAJFINSV.NS,BPCL.NS,BHARTIARTL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,ITC.NS,INDUSINDBK.NS,INFY.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NTPC.NS,NESTLEIND.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SHRIRAMFIN.NS,SBIN.NS,SUNPHARMA.NS,TCS.NS,TATACONSUM.NS,TATASTEEL.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,WIPRO.NS
2023-08-29,2503.10986328125,812.6365966796875,4847.0029296875,3180.734130859375,978.3524169921875,4449.95361328125,716.8349609375,1500.4898681640625,151.92892456054688,832.9271240234375,4342.361328125,1195.308349609375,188.58856201171875,3603.4560546875,1123.7225341796875,3242.149169921875,1781.3138427734375,1028.3380126953125,761.3834838867188,628.7630615234375,2696.53564453125,447.81329345703125,2386.2265625,944.1832275390625,377.7615051269531,1382.5372314453125,1289.73193359375,770.0582275390625,355.2060546875,2646.9619140625,1521.1800537109375,9429.1689453125,206.74127197265625,1066.5941162109375,151.46658325195312,170.07679748535156,1195.755126953125,1290.6201171875,357.1409606933594,544.4266357421875,1081.7313232421875,3077.34228515625,819.45166015625,112.20431518554688,1092.4833984375,3050.138916015625,7937.98974609375,188.71429443359375
2023-08-30,2509.7509765625,807.8507690429688,4843.12744140625,3189.4462890625,980.9960327148438,4459.9228515625,714.3532104492188,1498.5438232421875,149.86375427246094,835.4107055664062,4361.5771484375,1201.5291748046875,187.6044158935547,3577.541748046875,1109.1846923828125,3290.8486328125,1786.108642578125,1039.842529296875,755.8297729492188,630.8922119140625,2663.7783203125,448.5006408691406,2391.705322265625,935.5487060546875,380.0791320800781,1374.9339599609375,1305.6529541015625,774.4857788085938,353.5726013183594,2637.275390625,1542.9619140625,9600.822265625,206.08673095703125,1073.1446533203125,151.50967407226562,167.3341522216797,1194.618896484375,1294.0028076171875,359.4013671875,537.3710327148438,1084.9425048828125,3090.83203125,829.3251953125,114.59761810302734,1091.75390625,3052.912109375,8002.12451171875,188.298095703125
2023-08-31,2416.02587890625,781.7020263671875,4783.1162109375,3152.079833984375,971.169677734375,4401.5380859375,704.0233154296875,1485.9686279296875,145.00949096679688,834.0958862304688,4281.98046875,1222.3782958984375,188.67056274414062,3539.4091796875,1100.958740234375,3224.03173828125,1770.587158203125,1041.308349609375,752.358642578125,638.517822265625,2631.381591796875,451.5446472167969,2366.295166015625,935.4024047851562,377.4182434082031,1360.8140869140625,1305.926025390625,767.1064453125,350.35540771484375,2631.142333984375,1535.3602294921875,9804.0810546875,205.9932403564453,1062.890869140625,150.13035583496094,165.60733032226562,1189.15966796875,1285.9937744140625,367.8327331542969,531.64111328125,1081.7313232421875,3059.70458984375,815.63916015625,115.34847259521484,1096.08544921875,3074.950927734375,8032.61962890625,188.8529815673828
2023-09-01,2446.78515625,788.9052734375,4809.197265625,3155.419677734375,988.7774047851562,4453.67431640625,719.5133056640625,1511.5181884765625,146.56370544433594,843.397216796875,4297.890625,1210.5198974609375,194.28846740722656,3536.650390625,1095.2064208984375,3285.67919921875,1790.9034423828125,1053.4345703125,753.9147338867188,635.1505737304688,2641.71435546875,464.70263671875,2366.059326171875,945.1100463867188,378.57696533203125,1398.73095703125,1313.5677490234375,793.426025390625,352.81561279296875,2630.558349609375,1551.4896240234375,10124.994140625,215.71783447265625,1059.4658203125,156.68214416503906,170.78785705566406,1191.9508056640625,1313.851806640625,364.73297119140625,539.4072265625,1079.201171875,3080.121826171875,825.2194213867188,119.24347686767578,1119.88671875,3087.18359375,7998.6884765625,192.52926635742188
2023-09-04,2467.3076171875,790.4347534179688,4793.79736328125,3132.186279296875,979.8987426757812,4423.8134765625,714.5645751953125,1507.126953125,146.77662658691406,842.7640991210938,4319.791015625,1204.1534423828125,203.22787475585938,3576.113037109375,1111.0892333984375,3318.29052734375,1820.1175537109375,1094.921630859375,758.630615234375,633.8632202148438,2655.656494140625,477.860595703125,2362.84765625,943.7929077148438,375.5298767089844,1403.9149169921875,1332.9005126953125,796.7713012695312,351.04266357421875,2639.31982421875,1536.3349609375,10155.5712890625,220.4866180419922,1050.89208984375,157.71661376953125,172.95486450195312,1190.987548828125,1321.6121826171875,361.270751953125,545.0897216796875,1079.1038818359375,3115.943115234375,827.0767822265625,123.6546859741211,1146.0589599609375,3070.840087890625,8308.619140625,200.73724365234375
2023-09-05,2490.72607421875,794.2830200195312,4952.41943359375,3120.32763671875,979.1006469726562,4485.29931640625,721.9212646484375,1507.47607421875,149.11859130859375,843.3485107421875,4327.2177734375,1204.2506103515625,209.41983032226562,3588.873046875,1095.275146484375,3288.62646484375,1832.7225341796875,1097.63134765625,754.010498046875,634.7545776367188,2648.888427734375,477.320556640625,2368.184814453125,944.8173828125,380.3366394042969,1405.84033203125,1345.455322265625,802.8223266601562,352.8056335449219,2660.591064453125,1531.2183837890625,10057.2236328125,219.3645477294922,1061.3463134765625,157.845947265625,172.20997619628906,1197.36083984375,1302.8079833984375,365.00958251953125,542.6746215820312,1101.4857177734375,3125.83349609375,827.3211669921875,123.60774993896484,1144.052734375,3106.349609375,8184.99560546875,199.69679260253906
2023-09-06,2493.173095703125,796.355224609375,5000.70654296875,3122.263916015625,962.7398681640625,4468.3173828125,726.1181030273438,1515.2108154296875,150.37469482421875,857.3734741210938,4379.16455078125,1221.5521240234375,209.7888641357422,3653.56005859375,1096.1390380859375,3276.88623046875,1817.596435546875,1097.8978271484375,763.873046875,641.2907104492188,2651.27978515625,469.5141296386719,2383.723388671875,934.182861328125,384.0704345703125,1390.930419921875,1344.135986328125,801.789306640625,352.65625,2658.157470703125,1536.919677734375,9975.6357421875,216.8398895263672,1063.74658203125,157.80282592773438,172.3453826904297,1199.88037109375,1313.1055908203125,361.0227355957031,540.3069458007812,1111.6551513671875,3126.33447265625,859.190185546875,121.63680267333984,1138.94580078125,3145.870849609375,8264.9111328125,198.51760864257812
2023-09-07,2506.15576171875,799.16748046875,4996.6826171875,3142.64111328125,975.8583984375,4500.18115234375,723.7002563476562,1516.558349609375,150.9921417236328,852.503662109375,4342.3134765625,1214.310791015625,224.71519470214844,3639.814697265625,1102.3919677734375,3287.66015625,1826.3953857421875,1114.0218505859375,771.22216796875,650.40185546875,2671.94482421875,466.51922607421875,2368.562255859375,942.1343383789062,382.7400207519531,1421.490966796875,1333.9012451171875,806.1184692382812,356.3813781738281,2771.037353515625,1525.9556884765625,10075.501953125,218.8970184326172,1058.5350341796875,156.68214416503906,174.03836059570312,1201.5106201171875,1340.6649169921875,361.2326354980469,548.4044799804688,1102.6051025390625,3149.44091796875,839.443115234375,122.15299224853516,1157.457763671875,3142.6513671875,8224.0087890625,200.15921020507812
2023-09-08,2515.942626953125,814.0673828125,4953.0654296875,3134.6064453125,977.953369140625,4540.58251953125,728.3639526367188,1537.966064453125,154.12184143066406,862.7788696289062,4351.70556640625,1209.7423095703125,231.35826110839844,3644.5439453125,1096.2371826171875,3257.174560546875,1828.7186279296875,1121.1732177734375,777.2306518554688,651.0950317382812,2715.12548828125,467.55023193359375,2374.560791015625,946.9149780273438,379.9503479003906,1430.6246337890625,1336.9945068359375,802.6256103515625,357.21807861328125,2824.776123046875,1527.7098388671875,10125.7294921875,224.6476287841797,1057.904296875,159.0097198486328,175.1557159423828,1209.51416015625,1334.6456298828125,372.7065124511719,552.5715942382812,1100.0745849609375,3137.272705078125,833.9686889648438,121.54293823242188,1151.7127685546875,3168.70166015625,8161.470703125,198.84132385253906
2023-09-11,2611.465087890625,870.7560424804688,5063.15234375,3155.274169921875,998.0052490234375,4585.27783203125,726.4964599609375,1546.64892578125,154.8883056640625,867.5999145507812,4378.5888671875,1212.4154052734375,228.77488708496094,3681.44482421875,1102.1268310546875,3289.640869140625,1841.17529296875,1138.4967041015625,781.2523803710938,662.1868286132812,2756.275146484375,476.0931396484375,2395.76708984375,954.4274291992188,383.8558654785156,1431.95751953125,1343.2264404296875,810.9888305664062,360.14642333984375,2817.57177734375,1541.8900146484375,10323.548828125,227.3125457763672,1069.6904296875,158.10455322265625,179.11729431152344,1222.556884765625,1343.3016357421875,373.3455810546875,560.385009765625,1106.3515625,3172.593017578125,843.2556762695312,123.09154510498047,1157.0931396484375,3182.7666015625,8191.62744140625,201.0840606689453
2023-09-12,2532.32080078125,847.3700561523438,4947.15380859375,3152.805908203125,998.5040893554688,4598.82421875,730.3935546875,1539.4132080078125,148.35211181640625,867.2103881835938,4377.24755859375,1205.076904296875,222.04978942871094,3732.23876953125,1113.9063720703125,3228.52490234375,1849.6776123046875,1139.25146484375,783.6940307617188,654.5612182617188,2725.322509765625,469.121337890625,2360.439208984375,966.379150390625,387.2463684082031,1411.1724853515625,1365.6519775390625,803.068359375,360.8038024902344,2866.151123046875,1518.3538818359375,10293.9033203125,219.8321075439453,1078.909423828125,155.94937133789062,172.7291259765625,1204.8948974609375,1339.670166015625,364.5613098144531,557.2122802734375,1114.4771728515625,3263.879150390625,845.357421875,121.07365417480469,1154.494140625,3155.52783203125,8298.068359375,201.15342712402344
2023-09-13,2515.543212890625,838.4400024414062,4978.7490234375,3173.0380859375,1012.0216674804688,4587.08984375,734.777099609375,1549.7430419921875,151.41795349121094,891.3157958984375,4416.638671875,1194.09326171875,229.3489990234375,3695.830810546875,1126.6871337890625,3208.28173828125,1911.0220947265625,1132.899658203125,787.0454711914062,643.9151611328125,2702.176025390625,474.4729309082031,2367.71240234375,965.6961669921875,389.26348876953125,1436.7467041015625,1363.150146484375,797.6567993164062,363.4731750488281,2829.78955078125,1497.8875732421875,10264.306640625,221.7489471435547,1072.2403564453125,158.53558349609375,174.44468688964844,1210.9222412109375,1338.6751708984375,364.4086608886719,564.883544921875,1117.883056640625,3252.075439453125,869.3568725585938,121.5898666381836,1149.3875732421875,3232.192138671875,8360.7021484375,201.47711181640625
2023-09-14,2516.44189453125,838.5386352539062,5051.82568359375,3136.736328125,1018.4561767578125,4621.625,736.5855712890625,1547.8465576171875,152.7592315673828,891.1210327148438,4384.14892578125,1199.1962890625,227.62667846679688,3761.89697265625,1127.81591796875,3267.3203125,1909.637939453125,1140.317626953125,786.566650390625,639.2109985351562,2705.785400390625,488.3673400878906,2362.28076171875,963.6473999023438,386.21630859375,1439.9063720703125,1370.97412109375,797.3125,362.8656005859375,2841.326171875,1526.1993408203125,10278.76171875,222.49700927734375,1086.641845703125,161.98388671875,176.2053680419922,1212.03369140625,1345.8883056640625,365.3719787597656,565.6885375976562,1113.066162109375,3244.9658203125,864.7134399414062,123.60774993896484,1167.1241455078125,3230.360107421875,8410.65625,201.82394409179688
2023-09-15,2536.6650390625,834.4437255859375,5059.02880859375,3094.52880859375,1024.6912841796875,4894.466796875,736.3792114257812,1535.0716552734375,149.99148559570312,911.7689208984375,4344.37353515625,1200.8973388671875,229.06187438964844,3759.532470703125,1142.5108642578125,3311.574951171875,1950.4190673828125,1158.9736328125,795.5914306640625,638.6663818359375,2765.750732421875,487.581787109375,2332.903564453125,968.2816772460938,384.8429870605469,1431.7601318359375,1375.20458984375,799.772216796875,361.3416748046875,2831.5419921875,1560.4072265625,10315.12109375,220.86065673828125,1093.6322021484375,160.9062957763672,175.25729370117188,1214.2816162109375,1365.6873779296875,366.6786804199219,567.1091918945312,1118.905029296875,3279.830322265625,856.2574462890625,123.84239959716797,1185.5450439453125,3217.731201171875,8449.7666015625,203.95106506347656
2023-09-18,2499.114990234375,820.2344970703125,5042.48583984375,3103.870849609375,1022.2970581054688,4938.49365234375,741.9274291992188,1556.8787841796875,153.44053649902344,896.2343139648438,4405.08984375,1205.805908203125,230.66114807128906,3729.775634765625,1124.547119140625,3315.9716796875,1935.194091796875,1159.328857421875,779.9356689453125,653.5708618164062,2810.6904296875,475.74945068359375,2350.8037109375,966.0864868164062,388.01885986328125,1438.5733642578125,1357.1912841796875,795.787353515625,358.2440185546875,2842.54296875,1599.7315673828125,10312.0341796875,225.53591918945312,1103.16064453125,160.9925079345703,180.6748504638672,1203.709228515625,1366.7320556640625,364.8188171386719,571.9866333007812,1116.812744140625,3286.9853515625,861.1941528320312,122.43456268310547,1176.197998046875,3307.767333984375,8352.619140625,201.66207885742188
2023-09-20,2467.008056640625,807.20947265625,4974.0791015625,3111.66357421875,1024.8408203125,4944.50439453125,740.97900390625,1550.291748046875,150.11920166015625,886.981689453125,4339.14990234375,1204.9794921875,233.16250610351562,3724.1591796875,1102.3721923828125,3325.102783203125,1922.5889892578125,1149.023681640625,748.6482543945312,641.9344482421875,2763.043212890625,469.6614074707031,2330.21142578125,963.1107788085938,388.7914123535156,1422.3302001953125,1355.78125,774.0921630859375,356.4710693359375,2813.483154296875,1592.4710693359375,10140.1845703125,226.05020141601562,1096.43359375,162.2425079345703,184.7831268310547,1176.8826904296875,1338.3765869140625,365.8489074707031,569.2874755859375,1122.1649169921875,3286.89453125,850.1964721679688,120.41667175292969,1162.1087646484375,3275.2294921875,8188.1904296875,198.8875732421875
2023-09-21,2475.94580078125,820.0864868164062,4987.740234375,3140.56005859375,1012.0216674804688,4851.2509765625,735.5928955078125,1523.1951904296875,151.26890563964844,894.0428466796875,4369.0048828125,1172.6123046875,230.00506591796875,3691.840087890625,1112.86572265625,3319.93359375,1889.7664794921875,1135.3427734375,743.6930541992188,638.0226440429688,2708.086669921875,470.8888244628906,2336.3515625,935.93896484375,384.11334228515625,1393.5469970703125,1366.2435302734375,765.8273315429688,349.74786376953125,2822.585693359375,1543.0108642578125,10078.9814453125,223.4320526123047,1089.3394775390625,160.94940185546875,182.0292510986328,1168.31103515625,1327.432373046875,362.4916076660156,557.0228881835938,1115.352783203125,3267.981201171875,851.46728515625,119.94739532470703,1177.8851318359375,3273.10009765625,8048.205078125,198.35577392578125
2023-09-22,2461.615234375,816.0901489257812,4957.4365234375,3170.230712890625,1015.8125,4770.97265625,734.3298950195312,1540.6607666015625,149.86375427246094,887.6635131835938,4374.8515625,1152.6864013671875,232.38343811035156,3650.702392578125,1083.132568359375,3294.424072265625,1890.21142578125,1131.5225830078125,732.3462524414062,643.17236328125,2727.7138671875,470.2015075683594,2344.947265625,927.1580810546875,380.3366394042969,1434.6236572265625,1361.148681640625,761.5964965820312,349.897216796875,2841.228759765625,1566.3033447265625,10324.82421875,222.49700927734375,1089.291015625,159.570068359375,179.81707763671875,1163.4447021484375,1312.160400390625,360.70806884765625,566.49365234375,1101.9239501953125,3284.70703125,858.06591796875,118.96190643310547,1190.3782958984375,3243.385009765625,7926.08154296875,193.52345275878906
2023-09-25,2478.79248046875,814.708740234375,5064.2451171875,3217.08447265625,1016.5109252929688,4775.169921875,768.5825805664062,1574.2945556640625,149.8424530029297,886.6895141601562,4380.0263671875,1146.31982421875,236.238037109375,3673.80859375,1067.76025390625,3272.39306640625,1917.7940673828125,1122.416748046875,732.9925537109375,635.8933715820312,2684.3984375,460.8730773925781,2338.713134765625,933.060791015625,379.9074401855469,1424.601318359375,1341.1339111328125,767.3524169921875,355.4650573730469,2825.65234375,1549.0531005859375,10376.814453125,224.0865936279297,1094.4273681640625,159.9149169921875,179.59132385253906,1156.2811279296875,1287.5855712890625,371.1232604980469,562.6105346679688,1093.8468017578125,3260.55224609375,880.4034423828125,119.57196807861328,1184.997802734375,3252.7451171875,7944.28173828125,191.4888153076172
